environment,agent,beta,lambda,epsilon,scope,target_type,target_definition,aggregation_level,requested_coverage,realized_coverage,retained_rows,total_informative_rows,selective_risk,selective_risk_ci_low,selective_risk_ci_high,bootstrap_available_seed_count,source_file
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,818,818,0.5517431241950426,0.48885554562282907,0.6200054732466695,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9034229828850856,739,818,0.5585705439452541,0.4979750958591416,0.6325998394579255,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.80440097799511,658,818,0.5714586756354352,0.5118872237744475,0.6392200225402427,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7029339853300733,575,818,0.5788429919072874,0.508165728753964,0.654104104104104,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6026894865525673,493,818,0.5742141244584156,0.5072052997769567,0.6516548346530624,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5012224938875306,410,818,0.5674152568917696,0.506442061289418,0.6482306440362707,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4034229828850856,330,818,0.5326582452946305,0.4535875237191651,0.6117289668700959,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.30317848410757947,248,818,0.5446853533272699,0.48124441265868045,0.6081262939958593,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2017114914425428,165,818,0.5589882814503307,0.4919329196369045,0.6278225806451613,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10268948655256724,84,818,0.5821981424148607,0.3763157894736842,0.7683823529411764,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,818,818,0.5517431241950426,0.48885554562282907,0.6208084683148621,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9034229828850856,739,818,0.5585705439452541,0.4996114338475744,0.6325998394579255,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.80440097799511,658,818,0.5714586756354352,0.5118872237744474,0.6392200225402428,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7029339853300733,575,818,0.5788429919072874,0.5131297997235069,0.654104104104104,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6026894865525673,493,818,0.5742141244584156,0.5053125373950801,0.6515453040698482,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5012224938875306,410,818,0.5674152568917696,0.506442061289418,0.6481084133258047,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4034229828850856,330,818,0.5326582452946305,0.453587523719165,0.6129032258064516,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.30317848410757947,248,818,0.5446853533272699,0.48124441265868045,0.6068322981366461,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2017114914425428,165,818,0.5589882814503307,0.4919329196369045,0.626043643263757,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10268948655256724,84,818,0.5821981424148607,0.3763157894736842,0.7625,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,818,818,0.547283663617148,0.4946811100292113,0.6062872975277067,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9034229828850856,739,818,0.5370385258314831,0.4650869514178867,0.618616850888069,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.80440097799511,658,818,0.5323720988989408,0.4612611872282568,0.6051874455100263,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7029339853300733,575,818,0.5359062599828673,0.46628140745787794,0.6056146262541607,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6026894865525673,493,818,0.5294563988084585,0.44548951228268124,0.6216040451760538,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l20_e1e6.csv.gz
